
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.338333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,5.55,0.0,0.366666667,0.55,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366666667,0.0,0.0,0.0,0.0,0.0,0.0,266.77,0.0,7.789285714,262.8882796,15.57857143,35.1025,11.1,139.4307619,0.0,0.0,10.38571429,0.0,0.0,0.0,0.0,34.02578526,56.24194503,0.0,0.0,0.183333333,0.0,0.275,0.0,40.0525,6.342857143,0.0,20.43670918,0.55,0.0,0.0,0.0,0.0,0.971666667,0.0,0.0,14.0125,47.73,0.55,0.22,0.275,0.11,40.182,48.005,0.0,0.0,0.0,0.0,0.0,5.55,0.55,0.0,0.0,0.366666667,5.055555556,0.0,0.0,0.0,0.0,0.0,24.05,0.0,0.0,0.0,0.366666667,0.0,0.0,2.403703704,0.0,0.0,0.0,0.0,0.0,0.0,4.512244898,0.0,0.0,0.0,0.0,9.514285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2645614,7.019047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.371428571,0.55,0.0,0.0,139.143588,0.0,0.0,0.0,0.0,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.453333333,6.733333333,0.0,0.0,52.17,4.728571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.019047619,6.66,0.366666667,0.0,0.0,0.0,0.0,0.366666667,0.0,0.0,0.0,0.0,0.0,5.525,0.0,5.192857143,0.0,0.0,5.192857143,0.0,18.5,5.379166667,0.0,0.0,0.0,10.68571429,0.0,0.0,0.0,3.5,0.0,0.275,0.344444444,0.0,0.0,0.0,14.8,0.0,0.0,24.88461538,16.82923077,0.0,6.923809524,15.57857143,0.55,46.895,14.0,0.0,0.366666667,0.0,2.9125,35.742,0.0,0.0,0.0,432.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.911111111,3.638888889,56.87635322,0.0,0.0,0.0,10.36666667,0.0,9.457142857,0.0,7.2125,0.0,0.0,0.0,15.76,0.0,0.366666667,92.87171717,0.0,0.0,18.48,12.32,19.02857143,15.65,0.55,0.0,5.55,0.22,0.366666667,45.17533333,164.5460006,13.68833333,0.275,53.84548106,66.045,0.0,0.0,68.10222222,0.0,14.8,24.42860544,6.179206349,0.275,125.1754068,9.011904762,252.0661609,0.0,14.36605263,12.73333333,14.73333333,41.47264706,140.1252122,30.90761905,0.0,0.0,3.152380952,0.0,5.55,5.55,5.55,11.1,11.97777778,0.157142857,273.2482796,11.25714286,10.81428571,48.38694153,0.0,0.0,2.961904762,0.0,10.64166667,14.41380952,0.0,0.0,462.8343662,164.4892063,958.0225,148.3225,2286.657848,6.881481481,1099.44939,25.62727273,0.366666667,0.0,0.0,3.964285714,0.0,0.0,124.1226265,0.0,0.0,0.0,0.0,0.0,0.0,0.366666667,69.53357143,0.0,100.3772425,0.0,0.0,3.883333333,0.0,0.344444444,274.4803114,35.32533333,0.0,0.0,154.98799,155.9769213,16.15555556,38.295,9.433333333,0.0,0.0,0.0,0.0,4.551648352,0.0,60.07987882,8.535,0.22,0.22,7.4,127.0826265,0.0,0.0,6.342857143,0.183333333,37.48485714,56.3325,7.4,0.275,5.539285714,0.0,6.911111111,0.0,166.0308798,3.30952381,0.0,237.9726833,244.8228168,26.22571429,16.65,0.0,7.29047619,45.13833333,19.77771429,0.0,4.13030303,0.0,0.0,0.366666667,0.0,0.22,0.0,0.22,2.824615385,7.766666667,30.98333333,0.275
0.0,0.0,0.0,0.0,0.0,0.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,8.263333333333334,0.0,0.366666667,0.55,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366666667,0.0,0.0,0.0,0.0,0.0,0.0,266.77,0.0,7.789285713999999,254.2549463,15.578571430000002,34.965,0.0,105.45683330000001,0.0,0.0,10.38571429,0.0,0.0,0.0,0.0,5.55,5.876470588,0.0,0.0,0.183333333,0.0,0.0,0.0,40.0525,6.342857143,0.0,20.43670918,0.55,0.0,0.0,0.0,0.0,0.7883333330000001,0.0,0.0,13.875,47.73,0.55,0.22,0.275,0.0,40.182,44.6775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366666667,4.933333333,0.0,0.0,0.0,0.0,0.0,24.05,0.0,0.0,0.0,0.0,0.0,0.0,0.122222222,0.0,0.0,0.0,0.0,0.0,0.0,4.512244898,0.0,0.0,0.0,0.0,9.514285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2645614,7.019047619000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.371428571,0.55,0.0,0.0,147.27536576666668,0.0,0.0,0.0,0.0,5.55,0.0,35.53541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.453333333,0.0,0.0,0.0,49.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.019047619000001,6.66,0.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.579814814333336,0.0,5.192857143,0.0,0.0,23.108214285333332,0.0,28.281875,5.25,0.0,0.0,0.0,10.68571429,0.0,0.0,0.0,3.5,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.58,5.55,0.0,6.923809524,15.578571430000002,0.0,0.275,14.0,0.0,0.183333333,0.0,0.1375,8.325,0.0,0.0,0.0,432.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.911111111,3.455555556,5.76984127,0.0,0.0,0.0,10.36666667,0.0,9.597187499999999,0.0,7.075,0.0,0.0,0.0,15.76,0.0,0.183333333,89.90727272666668,0.0,0.0,0.0,0.0,19.02857143,15.54,0.0,0.0,5.55,0.0,0.0,45.17533333,162.0793339,13.68833333,0.275,70.62431258666668,66.045,0.0,0.0,0.0,0.0,7.400000000000001,42.528085159999996,17.254961785666666,0.0,3.461904762,15.982460318,7.789285713999999,0.0,0.275,8.293333333,15.09847222,41.82088235333333,140.00299,0.3561904759999999,0.0,0.0,0.0,0.0,0.0,5.55,5.55,11.1,0.0,0.157142857,269.5482796,11.25714286,4.154285714,48.38694153,0.0,0.0,2.961904762,0.0,10.64166667,14.41380952,0.0,0.0,462.8343662,164.3669841,958.0225,148.185,2288.533832333333,6.881481480999999,1093.814441,25.62727273,0.0,0.0,0.0,3.9642857140000003,0.0,0.0,124.12262649999998,0.0,0.0,0.0,0.0,0.0,0.0,0.366666667,4.757142857,0.0,100.37724250000001,0.0,0.0,0.183333333,0.0,0.0,25.244615383333336,7.400000000000001,0.0,0.0,128.90299,0.183333333,11.1,0.0,0.183333333,0.0,0.0,0.0,0.0,4.551648352,0.0,62.38530365666666,6.342857143,0.22,0.22,7.400000000000001,155.8328025666667,0.0,0.0,6.342857143,0.183333333,37.48485714,56.3325,7.400000000000001,0.275,5.264285714,0.0,6.911111111,0.0,12.33333333,0.157142857,0.0,15.578571430000002,40.557333336666666,12.372976193333335,16.65,0.0,7.29047619,41.43833333,20.539333336666665,0.0,4.036363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177692308,0.366666667,30.983333330000004,0.0
0.0,0.0,0.0,0.0,0.0,0.2037037038888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24444444444444446,0.0,3.05,0.0,0.23018518533333335,0.24444444444444446,2.6029629630000004,0.0,0.0,0.0,7.206728395555555,0.0,0.0,0.04074074077777778,0.0,0.0,0.0,0.14259259255555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1629629631111111,1.1380952377777778,0.0,1.1380952377777778,0.0,0.0,0.0,148.8257142888889,0.4037918871111111,4.336904761777777,144.5989002,8.673809524444444,19.05527777777778,14.280753477777779,62.145694744444455,0.0,0.0,5.782539684444444,0.061111111111111116,1.1518518522222223,0.0,0.0,7.831358745555556,51.991613928,0.0,0.0,3.4916358024444443,0.0,3.8796604933333336,9.454297052222223,22.635339506666668,10.485047031333332,0.0,26.409646946666665,0.24444444444444446,0.0,0.0,0.0,0.0,0.37074074055555556,0.0,0.0,7.654166666666667,25.996666666666663,0.24444444444444446,78.18246582222223,0.6981481481111111,21.58468697777778,26.788935672222223,25.020972222222223,0.0,0.0,0.0,0.0,0.0,14.389382866666669,0.061111111111111116,0.0,1.2280423277777777,0.2037037038888889,21.790295470222222,0.0,8.014438145555555,0.0,0.0,0.0,13.36111111111111,0.0,0.8186948853333333,0.0,0.04074074077777778,0.0,1.3488977077777777,24.518338632,0.0,0.0,0.0,0.0,0.05846560844444445,0.0,2.530839002333333,0.0,0.0,0.0,0.0,50.58162581733333,0.09759259255555557,0.0,0.0,0.0,0.0,0.0,0.0,41.30624457777778,3.936860670222222,0.0,0.0,0.576984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.437414965777778,0.24444444444444446,7.348566529999999,0.0,83.03066453333332,0.0,1.1539682544444443,0.0,0.0,3.05,0.0,5.919348422222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7014814813333334,0.7481481481111111,0.0,0.0,27.68979423888889,0.5417989417777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.936860670222222,3.6599999999999997,0.1629629631111111,0.0,0.0,0.0,0.0,0.04074074077777778,74.43149704444444,12.494736366666666,0.0,0.0,0.0,7.2333333333333325,13.222643688888889,2.8912698413333335,48.727616777777776,0.0,8.847028218777776,0.0,15.013404509999999,2.964351851888889,0.0,0.0,1.1805555555555556,6.3216931233333336,0.0,0.022962963,0.038271604888888894,7.060612244444445,0.0,0.12222222222222223,0.038271604888888894,0.0,0.0,0.0,1.6444444444444446,0.0,0.0,114.16701013333333,4.533618233333333,0.2792022792222222,4.627865961777778,8.673809524444444,0.061111111111111116,5.302222222222222,7.866666666666666,0.0,0.10185185166666666,0.0,0.36944444444444446,9.034404762222222,38.33325288888889,2.4560846555555553,0.0,297.29442031111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8567901234444446,1.9487654323333332,8.786749272222222,0.0,0.0,0.05846560844444445,5.785185186666667,0.0,8.37367490111111,0.0,3.9032407407777776,0.038271604888888894,0.0,0.0,8.637777777777778,0.0,0.6863547756666667,123.50954885333333,0.0,0.0,2.79015873,2.2903703699999998,14.071464475555555,84.86649914444445,0.061111111111111116,0.0,3.05,4.49217939,0.04074074077777778,55.38569251333334,212.6876571777778,6.86148148,0.12222222222222223,33.74506991222222,35.96944444444445,0.0,0.0,7.5669135800000005,0.05846560844444445,4.896296296666667,17.822052153333335,15.496547341222222,0.030555555555555558,15.451235672000003,6.736931217333334,25.506982417333333,0.0,1.2678362577777778,5.121481481333333,8.160370368888888,370.0005173466667,77.76547777777779,25.44701562266667,0.0,1.2280423277777777,1.0520030234444446,0.0,1.1925925922222222,27.028144544444444,3.05,6.1,8.482410494444444,0.08730158722222221,152.44466150000002,69.90474140444445,3.053015872888889,176.1225124577778,0.0,0.0,1.652910053,0.0,5.907407408888889,7.583915342222222,0.0,0.0,262.7877679555556,91.33741327777777,551.3800186666667,84.24517856666667,1276.4644974444445,3.8221789038888883,607.5110512222222,14.176094277777779,2.128412698888889,0.0,4.298148147777778,2.7048752833333336,0.0,0.0,68.81639276666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1629629631111111,6.715126606444445,0.0,57.8783909,0.0,0.0,0.4925925924444445,0.0,7.569288233333334,28.948555060000004,9.846419753333334,0.0,0.0,74.84556636666667,17.391880148,17.53753881111111,7.754920634444444,15.565642370222223,0.0,0.0,0.0,0.0,2.510709925111111,0.0,74.92748127888889,6.171222646888889,1.0251851852222222,4.080816956666667,4.066666666666666,79.31068486666666,0.5759259258888889,0.05740740744444444,3.535978836,0.10061728377777777,28.71276229555556,31.952228101111114,36.58985285555556,26.393287966666666,2.9832010581111112,0.0,3.8567901234444446,0.061111111111111116,19.116471235555554,0.9464096748888888,0.0,29.852738591111112,35.517114497777776,6.6047080155555555,28.085364455555556,0.0,4.017989417777778,22.668425924444445,10.734539684444444,0.0,70.16528648266666,0.0,0.05846560844444445,0.079717813,1.637389771111111,2.2349206344444443,1.8420634922222223,7.004792978888889,24.04120627022222,0.9851851853333334,20.477209875555555,0.030555555555555558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4858333335,36.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14090909,0.0,5.14090909,0.0,0.0,0.0,4.528846154,1.8045454545,0.1375,5.2002849,0.0,0.0,10.56794872,3.746753247,0.0,0.0,0.0,0.0,5.434615385,0.0,0.0,17.280855915,148.149375675,0.0,0.1375,15.989785354,0.0,18.84348373,45.54836777,1.8115384615,2.32012987,0.0,72.6566272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.99414245,2.7173076925,102.1710580955,8.36235294,0.0,0.0,0.0,0.0,0.0,0.0,6.512061403500001,0.0,0.0,5.260526315,0.0,53.3490506,0.0,34.969659765,0.0,0.0,0.0,0.0,0.0,3.507017544,0.0,0.0,0.0,4.38377193,101.3328946335,0.275,0.0,0.0,0.1833333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.1413582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.355105885,0.0,0.0,0.275,2.6613636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05027778,0.0,15.07478698,0.0,5.413636365,0.0,0.0,0.0,0.0,26.780625,0.0,0.0,0.0,0.0,0.168181818,0.0,0.0,0.0,3.6333333335,0.0,0.0,1.2833333335,2.275824176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.39992105,61.119659,0.0,0.0,0.0,0.0,64.7495061,0.0,233.34121095,0.0,0.0,0.0,14.62991494,0.0,0.0,0.0,5.434615385,1.5527472525,0.0,0.0,0.0,14.373860945,0.1833333335,0.0,0.0,0.0,0.0,0.0,6.844444445,0.0,0.0,232.967984245,7.1419230769999995,1.196153846,3.6166666665,0.0,0.0,20.134074075,0.0,0.0,0.0,0.0,1.2833333335,3.385897436,165.8201133,10.52105263,0.0,146.113205811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9317606815,0.0,0.0,0.0,0.0,0.0,34.607639337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7173076925,244.329735823,0.0,0.0,14.672565789499998,12.533942307499998,1.546753247,279.9453994,0.0,0.0,0.0,16.99288435,0.0,143.8597339,117.1526926465,0.0,0.1375,6.69172619,0.0,0.0,0.0,39.1275,0.0,3.422222222,9.660092595,46.755182385,0.0,52.34646495,2.6583333335,58.67146495,0.0,5.55,2.0533333335,0.0,1409.9611505555,6.783333335,18.952393165,0.0,5.260526315,4.4708502025,0.0,5.283974359,112.90328579999999,0.0,0.0,8.1934210525,0.0,2.4357264955,145.75981285,3.08,384.008059091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.79182254,1.353409091,10.720187805,0.0,3.975534188,0.0,7.21818182,0.0,18.411842105,2.32012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7867965365000003,0.0,1.8045454545,0.0,0.0,14.67277778,0.0,36.781198225,15.90017094,9.115384615,0.0,0.0,12.437293447,67.60308925,34.8241737515,31.469044835,19.557407958,0.0,0.0,0.0,0.0,0.0,0.0,141.4007822,12.089282765,4.330909091,18.98463843,0.0,2.1654545455,2.7173076925,0.0,0.0,0.0,3.1054945055,3.3966346155,159.808977,125.4095103,0.0,0.0,0.0,0.0,21.716552706999998,3.7939560439999997,0.0,69.4481454,25.29413511,10.791863552,58.11403465,0.0,0.0,1.711111111,0.0,0.0,307.9998285,0.0,0.0,0.0,7.01403509,9.46894737,8.151923075,28.96981071,97.8475149395,3.422222222,1.8115384615,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.1943333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.739333339999995,0.0344444444,1.575,50.85098926,3.15,6.3,0.025833333400000002,22.89013594,0.0,0.0,2.1,0.11000000000000001,0.0,0.0,0.0,1.05,1.1117647058,0.0,0.0,0.0,0.0,0.0,0.0,8.0105,1.260952381,0.0,4.422527778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625,8.61,0.0,0.0,0.0,0.0,8.0364,8.935500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333334,0.0,0.0,0.0,0.0,0.0,4.8100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457142857999999,0.0,0.0,0.0,0.0,1.8295238096,0.17566666660000002,0.0,0.0,0.0,0.0,0.0,0.0,13.708210525999998,1.4711111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8902040816,0.0,0.0,0.0,32.6683176,0.0,0.0,0.0,0.0,1.05,0.0,31.97607716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,9.77062963,0.0295238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4711111112,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.176,0.0,1.05,0.05500000000000001,0.0,11.888333333999999,0.0,6.647583333999999,1.1099999999999999,0.0,0.0,0.0516666666,2.238095238,0.0,0.0413333334,0.0688888888,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.514666666,1.05,0.0158974358,1.4,3.15,0.0,0.0,2.96,0.0,0.0,0.0,0.0,1.575,0.0,0.0,0.0,86.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4133333334,0.7066666666,1.1666666665999998,0.0,0.0,0.0,2.12,0.0,8.42201929,0.0,1.3383333334,0.0688888888,0.0,0.0,2.94,0.0,0.0,18.675272728,0.0,0.0,0.0,0.0,3.782857142,3.089333334,0.0,0.0,1.05,0.0,0.0,9.491644444,32.40364456,1.4,0.0,24.430194306,11.909,0.0,0.0,0.0,0.0,1.4133333334,19.760703706,10.783802468000001,0.0,0.7,8.236666666000001,1.575,0.0,0.0,1.6960000000000002,2.968,9.179300653999999,25.39586016,0.0,0.0,0.0,0.0,0.0,0.0,1.05,1.05,2.1,0.0,0.0314285714,53.90965592,2.2199999999999998,0.8400000000000001,9.580371624,0.0,0.0,0.6057142858,0.0,2.12,2.12,0.0,0.0,102.75048936,32.85474074,191.6045,29.664499999999997,452.9596332,1.3747368422,229.49203640000002,5.015151516,0.0,0.0,0.0,0.75,0.0,0.0,24.57140578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9295238096,0.0,20.0754485,0.0,0.0,0.0,0.0,0.0,4.664,1.4,0.0,0.0,25.94691316,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8779591836,0.0,13.269969354,1.2,0.0,0.0,1.4,39.337378740000005,0.0,0.10333333339999999,1.2904761904000002,0.0344444444,7.465542858000001,11.149796296,1.4711111112,0.0,1.1033333334,0.0,1.4133333334,0.11000000000000001,2.451851852,0.0,0.0,3.18,8.309000000000001,9.556022047999999,3.381666666,0.0,1.4,6.9125,3.5,0.0,0.7636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7784,0.0
